sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-150,1700912661316,1700912661332,1700912661657
sensor-150,1700912662316,1700912662329,1700912662656
sensor-150,1700912663316,1700912663333,1700912663656
sensor-150,1700912664316,1700912664328,1700912664656
sensor-150,1700912665316,1700912665335,1700912665655
sensor-150,1700912666316,1700912666332,1700912666654
sensor-150,1700912667316,1700912667336,1700912667660
sensor-150,1700912668316,1700912668335,1700912668657
sensor-150,1700912669316,1700912669345,1700912669654
sensor-150,1700912670316,1700912670337,1700912670655
sensor-151,1700912661316,1700912661333,1700912661590
sensor-151,1700912662316,1700912662327,1700912662589
sensor-151,1700912663316,1700912663332,1700912663589
sensor-151,1700912664316,1700912664331,1700912664589
sensor-151,1700912665316,1700912665334,1700912665589
sensor-151,1700912666316,1700912666330,1700912666587
sensor-151,1700912667316,1700912667336,1700912667588
sensor-151,1700912668316,1700912668335,1700912668588
sensor-151,1700912669316,1700912669346,1700912669588
sensor-151,1700912670316,1700912670339,1700912670587
sensor-152,1700912661316,1700912661332,1700912661657
sensor-152,1700912662316,1700912662329,1700912662656
sensor-152,1700912663316,1700912663333,1700912663656
sensor-152,1700912664316,1700912664329,1700912664656
sensor-152,1700912665316,1700912665335,1700912665655
sensor-152,1700912666316,1700912666332,1700912666654
sensor-152,1700912667316,1700912667336,1700912667660
sensor-152,1700912668316,1700912668335,1700912668657
sensor-152,1700912669316,1700912669346,1700912669654
sensor-152,1700912670316,1700912670337,1700912670655
sensor-153,1700912661316,1700912661333,1700912661590
sensor-153,1700912662316,1700912662327,1700912662589
sensor-153,1700912663316,1700912663332,1700912663589
sensor-153,1700912664316,1700912664331,1700912664589
sensor-153,1700912665316,1700912665334,1700912665589
sensor-153,1700912666316,1700912666330,1700912666587
sensor-153,1700912667316,1700912667336,1700912667588
sensor-153,1700912668316,1700912668335,1700912668588
sensor-153,1700912669316,1700912669346,1700912669588
sensor-153,1700912670316,1700912670339,1700912670587
sensor-154,1700912661316,1700912661332,1700912661657
sensor-154,1700912662316,1700912662329,1700912662656
sensor-154,1700912663316,1700912663333,1700912663656
sensor-154,1700912664316,1700912664329,1700912664656
sensor-154,1700912665316,1700912665335,1700912665655
sensor-154,1700912666316,1700912666332,1700912666654
sensor-154,1700912667316,1700912667336,1700912667660
sensor-154,1700912668316,1700912668335,1700912668657
sensor-154,1700912669316,1700912669346,1700912669654
sensor-154,1700912670316,1700912670338,1700912670655
sensor-155,1700912661316,1700912661333,1700912661590
sensor-155,1700912662316,1700912662327,1700912662589
sensor-155,1700912663316,1700912663335,1700912663589
sensor-155,1700912664316,1700912664331,1700912664589
sensor-155,1700912665316,1700912665334,1700912665589
sensor-155,1700912666316,1700912666331,1700912666587
sensor-155,1700912667316,1700912667336,1700912667588
sensor-155,1700912668316,1700912668335,1700912668588
sensor-155,1700912669316,1700912669346,1700912669588
sensor-155,1700912670316,1700912670339,1700912670587
sensor-156,1700912661316,1700912661332,1700912661657
sensor-156,1700912662316,1700912662330,1700912662656
sensor-156,1700912663316,1700912663335,1700912663656
sensor-156,1700912664316,1700912664329,1700912664656
sensor-156,1700912665316,1700912665335,1700912665655
sensor-156,1700912666316,1700912666332,1700912666654
sensor-156,1700912667316,1700912667337,1700912667660
sensor-156,1700912668316,1700912668335,1700912668657
sensor-156,1700912669316,1700912669346,1700912669654
sensor-156,1700912670316,1700912670338,1700912670655
sensor-157,1700912661316,1700912661333,1700912661590
sensor-157,1700912662316,1700912662327,1700912662589
sensor-157,1700912663316,1700912663335,1700912663589
sensor-157,1700912664316,1700912664331,1700912664589
sensor-157,1700912665316,1700912665334,1700912665589
sensor-157,1700912666316,1700912666331,1700912666587
sensor-157,1700912667316,1700912667336,1700912667588
sensor-157,1700912668316,1700912668335,1700912668588
sensor-157,1700912669316,1700912669346,1700912669588
sensor-157,1700912670316,1700912670339,1700912670587
sensor-158,1700912661316,1700912661332,1700912661657
sensor-158,1700912662316,1700912662330,1700912662656
sensor-158,1700912663316,1700912663335,1700912663656
sensor-158,1700912664316,1700912664329,1700912664656
sensor-158,1700912665316,1700912665335,1700912665655
sensor-158,1700912666316,1700912666332,1700912666654
sensor-158,1700912667316,1700912667337,1700912667660
sensor-158,1700912668316,1700912668335,1700912668657
sensor-158,1700912669316,1700912669346,1700912669654
sensor-158,1700912670316,1700912670338,1700912670655
sensor-159,1700912661316,1700912661333,1700912661590
sensor-159,1700912662316,1700912662328,1700912662589
sensor-159,1700912663316,1700912663335,1700912663589
sensor-159,1700912664316,1700912664331,1700912664589
sensor-159,1700912665316,1700912665334,1700912665589
sensor-159,1700912666316,1700912666331,1700912666587
sensor-159,1700912667316,1700912667336,1700912667588
sensor-159,1700912668316,1700912668335,1700912668588
sensor-159,1700912669316,1700912669346,1700912669588
sensor-159,1700912670316,1700912670339,1700912670587
sensor-16,1700912661316,1700912661321,1700912661657
sensor-16,1700912662316,1700912662325,1700912662656
sensor-16,1700912663316,1700912663322,1700912663656
sensor-16,1700912664316,1700912664320,1700912664656
sensor-16,1700912665316,1700912665329,1700912665655
sensor-16,1700912666316,1700912666323,1700912666654
sensor-16,1700912667316,1700912667322,1700912667660
sensor-16,1700912668316,1700912668327,1700912668657
sensor-16,1700912669316,1700912669324,1700912669654
sensor-16,1700912670316,1700912670329,1700912670655
sensor-160,1700912661316,1700912661332,1700912661657
sensor-160,1700912662316,1700912662330,1700912662656
sensor-160,1700912663316,1700912663335,1700912663656
sensor-160,1700912664316,1700912664329,1700912664656
sensor-160,1700912665316,1700912665335,1700912665655
sensor-160,1700912666316,1700912666332,1700912666654
sensor-160,1700912667316,1700912667337,1700912667660
sensor-160,1700912668316,1700912668335,1700912668657
sensor-160,1700912669316,1700912669346,1700912669654
sensor-160,1700912670316,1700912670338,1700912670655
sensor-161,1700912661316,1700912661333,1700912661590
sensor-161,1700912662316,1700912662328,1700912662589
sensor-161,1700912663316,1700912663335,1700912663589
sensor-161,1700912664316,1700912664331,1700912664589
sensor-161,1700912665316,1700912665335,1700912665589
sensor-161,1700912666316,1700912666331,1700912666587
sensor-161,1700912667316,1700912667336,1700912667588
sensor-161,1700912668316,1700912668335,1700912668588
sensor-161,1700912669316,1700912669347,1700912669588
sensor-161,1700912670316,1700912670339,1700912670587
sensor-162,1700912661316,1700912661332,1700912661657
sensor-162,1700912662316,1700912662330,1700912662656
sensor-162,1700912663316,1700912663335,1700912663656
sensor-162,1700912664316,1700912664329,1700912664656
sensor-162,1700912665316,1700912665335,1700912665655
sensor-162,1700912666316,1700912666332,1700912666654
sensor-162,1700912667316,1700912667337,1700912667660
sensor-162,1700912668316,1700912668335,1700912668657
sensor-162,1700912669316,1700912669346,1700912669654
sensor-162,1700912670316,1700912670338,1700912670655
sensor-163,1700912661316,1700912661333,1700912661590
sensor-163,1700912662316,1700912662328,1700912662589
sensor-163,1700912663316,1700912663336,1700912663589
sensor-163,1700912664316,1700912664331,1700912664589
sensor-163,1700912665316,1700912665335,1700912665589
sensor-163,1700912666316,1700912666331,1700912666587
sensor-163,1700912667316,1700912667336,1700912667588
sensor-163,1700912668316,1700912668335,1700912668588
sensor-163,1700912669316,1700912669347,1700912669588
sensor-163,1700912670316,1700912670340,1700912670587
sensor-164,1700912661316,1700912661332,1700912661657
sensor-164,1700912662316,1700912662330,1700912662656
sensor-164,1700912663316,1700912663335,1700912663656
sensor-164,1700912664316,1700912664329,1700912664656
sensor-164,1700912665316,1700912665335,1700912665655
sensor-164,1700912666316,1700912666333,1700912666654
sensor-164,1700912667316,1700912667337,1700912667660
sensor-164,1700912668316,1700912668335,1700912668657
sensor-164,1700912669316,1700912669347,1700912669654
sensor-164,1700912670316,1700912670338,1700912670655
sensor-165,1700912661316,1700912661333,1700912661590
sensor-165,1700912662316,1700912662328,1700912662589
sensor-165,1700912663316,1700912663336,1700912663589
sensor-165,1700912664316,1700912664332,1700912664589
sensor-165,1700912665316,1700912665335,1700912665589
sensor-165,1700912666316,1700912666331,1700912666587
sensor-165,1700912667316,1700912667336,1700912667588
sensor-165,1700912668316,1700912668335,1700912668588
sensor-165,1700912669316,1700912669347,1700912669588
sensor-165,1700912670316,1700912670340,1700912670587
sensor-166,1700912661316,1700912661332,1700912661657
sensor-166,1700912662316,1700912662330,1700912662656
sensor-166,1700912663316,1700912663335,1700912663656
sensor-166,1700912664316,1700912664329,1700912664656
sensor-166,1700912665316,1700912665336,1700912665655
sensor-166,1700912666316,1700912666333,1700912666654
sensor-166,1700912667316,1700912667337,1700912667660
sensor-166,1700912668316,1700912668335,1700912668657
sensor-166,1700912669316,1700912669347,1700912669654
sensor-166,1700912670316,1700912670338,1700912670655
sensor-167,1700912661316,1700912661334,1700912661590
sensor-167,1700912662316,1700912662328,1700912662589
sensor-167,1700912663316,1700912663336,1700912663589
sensor-167,1700912664316,1700912664332,1700912664589
sensor-167,1700912665316,1700912665335,1700912665589
sensor-167,1700912666316,1700912666331,1700912666587
sensor-167,1700912667316,1700912667337,1700912667588
sensor-167,1700912668316,1700912668335,1700912668588
sensor-167,1700912669316,1700912669347,1700912669588
sensor-167,1700912670316,1700912670340,1700912670587
sensor-168,1700912661316,1700912661332,1700912661657
sensor-168,1700912662316,1700912662330,1700912662656
sensor-168,1700912663316,1700912663335,1700912663656
sensor-168,1700912664316,1700912664329,1700912664656
sensor-168,1700912665316,1700912665336,1700912665655
sensor-168,1700912666316,1700912666333,1700912666654
sensor-168,1700912667316,1700912667337,1700912667660
sensor-168,1700912668316,1700912668335,1700912668657
sensor-168,1700912669316,1700912669347,1700912669654
sensor-168,1700912670316,1700912670338,1700912670655
sensor-169,1700912661316,1700912661335,1700912661590
sensor-169,1700912662316,1700912662328,1700912662589
sensor-169,1700912663316,1700912663336,1700912663589
sensor-169,1700912664316,1700912664332,1700912664589
sensor-169,1700912665316,1700912665335,1700912665589
sensor-169,1700912666316,1700912666331,1700912666587
sensor-169,1700912667316,1700912667337,1700912667588
sensor-169,1700912668316,1700912668335,1700912668588
sensor-169,1700912669316,1700912669347,1700912669588
sensor-169,1700912670316,1700912670340,1700912670587
sensor-17,1700912661316,1700912661323,1700912661590
sensor-17,1700912662316,1700912662323,1700912662589
sensor-17,1700912663316,1700912663323,1700912663589
sensor-17,1700912664316,1700912664321,1700912664589
sensor-17,1700912665316,1700912665325,1700912665589
sensor-17,1700912666316,1700912666323,1700912666587
sensor-17,1700912667316,1700912667323,1700912667588
sensor-17,1700912668316,1700912668327,1700912668588
sensor-17,1700912669316,1700912669324,1700912669588
sensor-17,1700912670316,1700912670328,1700912670587
sensor-170,1700912661316,1700912661332,1700912661657
sensor-170,1700912662316,1700912662330,1700912662656
sensor-170,1700912663316,1700912663335,1700912663656
sensor-170,1700912664316,1700912664329,1700912664656
sensor-170,1700912665316,1700912665336,1700912665655
sensor-170,1700912666316,1700912666333,1700912666654
sensor-170,1700912667316,1700912667337,1700912667660
sensor-170,1700912668316,1700912668335,1700912668657
sensor-170,1700912669316,1700912669347,1700912669654
sensor-170,1700912670316,1700912670338,1700912670655
sensor-171,1700912661316,1700912661335,1700912661590
sensor-171,1700912662316,1700912662329,1700912662589
sensor-171,1700912663316,1700912663336,1700912663589
sensor-171,1700912664316,1700912664334,1700912664589
sensor-171,1700912665316,1700912665335,1700912665589
sensor-171,1700912666316,1700912666332,1700912666587
sensor-171,1700912667316,1700912667337,1700912667588
sensor-171,1700912668316,1700912668335,1700912668588
sensor-171,1700912669316,1700912669347,1700912669588
sensor-171,1700912670316,1700912670340,1700912670587
sensor-172,1700912661316,1700912661332,1700912661657
sensor-172,1700912662316,1700912662330,1700912662656
sensor-172,1700912663316,1700912663335,1700912663656
sensor-172,1700912664316,1700912664329,1700912664656
sensor-172,1700912665316,1700912665336,1700912665655
sensor-172,1700912666316,1700912666333,1700912666654
sensor-172,1700912667316,1700912667337,1700912667660
sensor-172,1700912668316,1700912668336,1700912668657
sensor-172,1700912669316,1700912669347,1700912669654
sensor-172,1700912670316,1700912670338,1700912670655
sensor-173,1700912661316,1700912661335,1700912661590
sensor-173,1700912662316,1700912662329,1700912662589
sensor-173,1700912663316,1700912663336,1700912663589
sensor-173,1700912664316,1700912664334,1700912664589
sensor-173,1700912665316,1700912665335,1700912665589
sensor-173,1700912666316,1700912666332,1700912666587
sensor-173,1700912667316,1700912667338,1700912667588
sensor-173,1700912668316,1700912668336,1700912668588
sensor-173,1700912669316,1700912669347,1700912669588
sensor-173,1700912670316,1700912670340,1700912670587
sensor-174,1700912661316,1700912661332,1700912661657
sensor-174,1700912662316,1700912662330,1700912662656
sensor-174,1700912663316,1700912663336,1700912663656
sensor-174,1700912664316,1700912664329,1700912664656
sensor-174,1700912665316,1700912665336,1700912665655
sensor-174,1700912666316,1700912666333,1700912666654
sensor-174,1700912667316,1700912667337,1700912667660
sensor-174,1700912668316,1700912668336,1700912668657
sensor-174,1700912669316,1700912669347,1700912669654
sensor-174,1700912670316,1700912670338,1700912670655
sensor-175,1700912661316,1700912661335,1700912661590
