sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-150,1700912311686,1700912311711,1700912311754
sensor-150,1700912312686,1700912312707,1700912312750
sensor-150,1700912313686,1700912313705,1700912313749
sensor-150,1700912314685,1700912314710,1700912314754
sensor-150,1700912315686,1700912315711,1700912315762
sensor-150,1700912316685,1700912316695,1700912316771
sensor-150,1700912317686,1700912317704,1700912317738
sensor-150,1700912318686,1700912318706,1700912318738
sensor-150,1700912319686,1700912319708,1700912319734
sensor-150,1700912320686,1700912320708,1700912320747
sensor-151,1700912311686,1700912311711,1700912311754
sensor-151,1700912312686,1700912312707,1700912312750
sensor-151,1700912313686,1700912313705,1700912313749
sensor-151,1700912314685,1700912314710,1700912314754
sensor-151,1700912315686,1700912315712,1700912315762
sensor-151,1700912316685,1700912316695,1700912316771
sensor-151,1700912317686,1700912317704,1700912317738
sensor-151,1700912318686,1700912318706,1700912318738
sensor-151,1700912319686,1700912319708,1700912319734
sensor-151,1700912320686,1700912320708,1700912320747
sensor-152,1700912311686,1700912311711,1700912311754
sensor-152,1700912312686,1700912312707,1700912312750
sensor-152,1700912313686,1700912313705,1700912313749
sensor-152,1700912314685,1700912314710,1700912314754
sensor-152,1700912315686,1700912315712,1700912315762
sensor-152,1700912316685,1700912316695,1700912316771
sensor-152,1700912317686,1700912317704,1700912317738
sensor-152,1700912318686,1700912318706,1700912318738
sensor-152,1700912319686,1700912319709,1700912319734
sensor-152,1700912320686,1700912320708,1700912320747
sensor-153,1700912311686,1700912311711,1700912311754
sensor-153,1700912312686,1700912312707,1700912312750
sensor-153,1700912313686,1700912313706,1700912313749
sensor-153,1700912314685,1700912314710,1700912314754
sensor-153,1700912315686,1700912315712,1700912315762
sensor-153,1700912316685,1700912316695,1700912316771
sensor-153,1700912317686,1700912317704,1700912317738
sensor-153,1700912318686,1700912318706,1700912318738
sensor-153,1700912319686,1700912319709,1700912319734
sensor-153,1700912320686,1700912320708,1700912320747
sensor-154,1700912311686,1700912311711,1700912311754
sensor-154,1700912312686,1700912312707,1700912312750
sensor-154,1700912313686,1700912313706,1700912313749
sensor-154,1700912314685,1700912314711,1700912314754
sensor-154,1700912315686,1700912315712,1700912315762
sensor-154,1700912316685,1700912316695,1700912316771
sensor-154,1700912317686,1700912317704,1700912317738
sensor-154,1700912318686,1700912318706,1700912318738
sensor-154,1700912319686,1700912319709,1700912319734
sensor-154,1700912320686,1700912320708,1700912320747
sensor-155,1700912311686,1700912311711,1700912311754
sensor-155,1700912312686,1700912312707,1700912312750
sensor-155,1700912313686,1700912313706,1700912313749
sensor-155,1700912314685,1700912314711,1700912314754
sensor-155,1700912315686,1700912315712,1700912315762
sensor-155,1700912316685,1700912316695,1700912316771
sensor-155,1700912317686,1700912317704,1700912317738
sensor-155,1700912318686,1700912318706,1700912318738
sensor-155,1700912319686,1700912319709,1700912319734
sensor-155,1700912320686,1700912320708,1700912320747
sensor-156,1700912311686,1700912311711,1700912311754
sensor-156,1700912312686,1700912312707,1700912312750
sensor-156,1700912313686,1700912313706,1700912313749
sensor-156,1700912314685,1700912314711,1700912314754
sensor-156,1700912315686,1700912315712,1700912315762
sensor-156,1700912316685,1700912316695,1700912316771
sensor-156,1700912317686,1700912317704,1700912317738
sensor-156,1700912318686,1700912318706,1700912318738
sensor-156,1700912319686,1700912319709,1700912319734
sensor-156,1700912320686,1700912320708,1700912320747
sensor-157,1700912311686,1700912311712,1700912311754
sensor-157,1700912312686,1700912312707,1700912312750
sensor-157,1700912313686,1700912313706,1700912313749
sensor-157,1700912314685,1700912314711,1700912314754
sensor-157,1700912315686,1700912315712,1700912315762
sensor-157,1700912316685,1700912316695,1700912316771
sensor-157,1700912317686,1700912317704,1700912317738
sensor-157,1700912318686,1700912318706,1700912318738
sensor-157,1700912319686,1700912319709,1700912319734
sensor-157,1700912320686,1700912320708,1700912320747
sensor-158,1700912311686,1700912311712,1700912311754
sensor-158,1700912312686,1700912312707,1700912312750
sensor-158,1700912313686,1700912313706,1700912313749
sensor-158,1700912314685,1700912314711,1700912314754
sensor-158,1700912315686,1700912315712,1700912315762
sensor-158,1700912316685,1700912316695,1700912316771
sensor-158,1700912317686,1700912317704,1700912317738
sensor-158,1700912318686,1700912318706,1700912318738
sensor-158,1700912319686,1700912319709,1700912319734
sensor-158,1700912320686,1700912320708,1700912320747
sensor-159,1700912311686,1700912311712,1700912311754
sensor-159,1700912312686,1700912312707,1700912312750
sensor-159,1700912313686,1700912313706,1700912313749
sensor-159,1700912314685,1700912314711,1700912314754
sensor-159,1700912315686,1700912315712,1700912315762
sensor-159,1700912316685,1700912316696,1700912316771
sensor-159,1700912317686,1700912317704,1700912317738
sensor-159,1700912318686,1700912318706,1700912318738
sensor-159,1700912319686,1700912319709,1700912319734
sensor-159,1700912320686,1700912320709,1700912320747
sensor-16,1700912311686,1700912311703,1700912311754
sensor-16,1700912312686,1700912312697,1700912312750
sensor-16,1700912313685,1700912313690,1700912313749
sensor-16,1700912314685,1700912314691,1700912314754
sensor-16,1700912315686,1700912315693,1700912315762
sensor-16,1700912316685,1700912316689,1700912316771
sensor-16,1700912317686,1700912317697,1700912317738
sensor-16,1700912318686,1700912318693,1700912318738
sensor-16,1700912319686,1700912319691,1700912319734
sensor-16,1700912320686,1700912320693,1700912320747
sensor-160,1700912311686,1700912311712,1700912311754
sensor-160,1700912312686,1700912312707,1700912312750
sensor-160,1700912313686,1700912313706,1700912313749
sensor-160,1700912314685,1700912314711,1700912314754
sensor-160,1700912315686,1700912315712,1700912315762
sensor-160,1700912316685,1700912316696,1700912316771
sensor-160,1700912317686,1700912317704,1700912317738
sensor-160,1700912318686,1700912318706,1700912318738
sensor-160,1700912319686,1700912319709,1700912319734
sensor-160,1700912320686,1700912320709,1700912320747
sensor-161,1700912311686,1700912311712,1700912311754
sensor-161,1700912312686,1700912312707,1700912312750
sensor-161,1700912313686,1700912313706,1700912313749
sensor-161,1700912314685,1700912314711,1700912314754
sensor-161,1700912315686,1700912315712,1700912315762
sensor-161,1700912316685,1700912316696,1700912316771
sensor-161,1700912317686,1700912317704,1700912317738
sensor-161,1700912318686,1700912318706,1700912318738
sensor-161,1700912319686,1700912319709,1700912319734
sensor-161,1700912320686,1700912320709,1700912320747
sensor-162,1700912311686,1700912311712,1700912311754
sensor-162,1700912312686,1700912312707,1700912312750
sensor-162,1700912313686,1700912313706,1700912313749
sensor-162,1700912314685,1700912314711,1700912314754
sensor-162,1700912315686,1700912315712,1700912315762
sensor-162,1700912316685,1700912316696,1700912316771
sensor-162,1700912317686,1700912317704,1700912317738
sensor-162,1700912318686,1700912318706,1700912318738
sensor-162,1700912319686,1700912319709,1700912319734
sensor-162,1700912320686,1700912320709,1700912320747
sensor-163,1700912311686,1700912311712,1700912311754
sensor-163,1700912312686,1700912312707,1700912312750
sensor-163,1700912313686,1700912313706,1700912313749
sensor-163,1700912314685,1700912314711,1700912314754
sensor-163,1700912315686,1700912315713,1700912315762
sensor-163,1700912316685,1700912316696,1700912316771
sensor-163,1700912317686,1700912317704,1700912317738
sensor-163,1700912318686,1700912318706,1700912318738
sensor-163,1700912319686,1700912319709,1700912319734
sensor-163,1700912320686,1700912320709,1700912320747
sensor-164,1700912311686,1700912311712,1700912311754
sensor-164,1700912312686,1700912312707,1700912312750
sensor-164,1700912313686,1700912313706,1700912313749
sensor-164,1700912314685,1700912314711,1700912314754
sensor-164,1700912315686,1700912315713,1700912315762
sensor-164,1700912316685,1700912316696,1700912316771
sensor-164,1700912317686,1700912317704,1700912317738
sensor-164,1700912318686,1700912318706,1700912318738
sensor-164,1700912319686,1700912319709,1700912319734
sensor-164,1700912320686,1700912320709,1700912320747
sensor-165,1700912311686,1700912311712,1700912311754
sensor-165,1700912312686,1700912312707,1700912312750
sensor-165,1700912313686,1700912313706,1700912313749
sensor-165,1700912314685,1700912314711,1700912314754
sensor-165,1700912315686,1700912315713,1700912315762
sensor-165,1700912316685,1700912316697,1700912316771
sensor-165,1700912317686,1700912317704,1700912317738
sensor-165,1700912318686,1700912318706,1700912318738
sensor-165,1700912319686,1700912319709,1700912319734
sensor-165,1700912320686,1700912320709,1700912320747
sensor-166,1700912311686,1700912311712,1700912311754
sensor-166,1700912312686,1700912312707,1700912312750
sensor-166,1700912313686,1700912313706,1700912313749
sensor-166,1700912314685,1700912314712,1700912314754
sensor-166,1700912315686,1700912315713,1700912315762
sensor-166,1700912316685,1700912316697,1700912316771
sensor-166,1700912317686,1700912317704,1700912317738
sensor-166,1700912318686,1700912318706,1700912318738
sensor-166,1700912319686,1700912319709,1700912319734
sensor-166,1700912320686,1700912320709,1700912320747
sensor-167,1700912311686,1700912311712,1700912311754
sensor-167,1700912312686,1700912312708,1700912312750
sensor-167,1700912313686,1700912313706,1700912313749
sensor-167,1700912314685,1700912314712,1700912314754
sensor-167,1700912315686,1700912315713,1700912315762
sensor-167,1700912316685,1700912316697,1700912316771
sensor-167,1700912317686,1700912317704,1700912317738
sensor-167,1700912318686,1700912318706,1700912318738
sensor-167,1700912319686,1700912319709,1700912319734
sensor-167,1700912320686,1700912320709,1700912320747
sensor-168,1700912311686,1700912311712,1700912311754
sensor-168,1700912312686,1700912312708,1700912312750
sensor-168,1700912313686,1700912313706,1700912313749
sensor-168,1700912314685,1700912314712,1700912314754
sensor-168,1700912315686,1700912315713,1700912315762
sensor-168,1700912316685,1700912316697,1700912316771
sensor-168,1700912317686,1700912317704,1700912317738
sensor-168,1700912318686,1700912318706,1700912318738
sensor-168,1700912319686,1700912319710,1700912319734
sensor-168,1700912320686,1700912320709,1700912320747
sensor-169,1700912311686,1700912311712,1700912311754
sensor-169,1700912312686,1700912312708,1700912312750
sensor-169,1700912313686,1700912313706,1700912313749
sensor-169,1700912314685,1700912314712,1700912314754
sensor-169,1700912315686,1700912315713,1700912315762
sensor-169,1700912316685,1700912316698,1700912316771
sensor-169,1700912317686,1700912317704,1700912317738
sensor-169,1700912318686,1700912318707,1700912318738
sensor-169,1700912319686,1700912319710,1700912319734
sensor-169,1700912320686,1700912320709,1700912320747
sensor-17,1700912311686,1700912311703,1700912311754
sensor-17,1700912312686,1700912312697,1700912312750
sensor-17,1700912313685,1700912313690,1700912313749
sensor-17,1700912314685,1700912314691,1700912314754
sensor-17,1700912315686,1700912315693,1700912315762
sensor-17,1700912316685,1700912316689,1700912316771
sensor-17,1700912317686,1700912317697,1700912317738
sensor-17,1700912318686,1700912318693,1700912318738
sensor-17,1700912319686,1700912319691,1700912319734
sensor-17,1700912320686,1700912320693,1700912320747
sensor-170,1700912311686,1700912311712,1700912311754
sensor-170,1700912312686,1700912312708,1700912312750
sensor-170,1700912313686,1700912313706,1700912313749
sensor-170,1700912314685,1700912314712,1700912314754
sensor-170,1700912315686,1700912315713,1700912315762
sensor-170,1700912316685,1700912316698,1700912316771
sensor-170,1700912317686,1700912317704,1700912317738
sensor-170,1700912318686,1700912318707,1700912318738
sensor-170,1700912319686,1700912319710,1700912319734
sensor-170,1700912320686,1700912320709,1700912320747
sensor-171,1700912311686,1700912311712,1700912311754
sensor-171,1700912312686,1700912312708,1700912312750
sensor-171,1700912313686,1700912313706,1700912313749
sensor-171,1700912314685,1700912314712,1700912314754
sensor-171,1700912315686,1700912315713,1700912315762
sensor-171,1700912316685,1700912316698,1700912316771
sensor-171,1700912317686,1700912317704,1700912317738
sensor-171,1700912318686,1700912318707,1700912318738
sensor-171,1700912319686,1700912319710,1700912319734
sensor-171,1700912320686,1700912320709,1700912320747
sensor-172,1700912311686,1700912311712,1700912311754
sensor-172,1700912312686,1700912312708,1700912312750
sensor-172,1700912313686,1700912313706,1700912313749
sensor-172,1700912314685,1700912314712,1700912314754
sensor-172,1700912315686,1700912315713,1700912315762
sensor-172,1700912316685,1700912316698,1700912316771
sensor-172,1700912317686,1700912317704,1700912317738
sensor-172,1700912318686,1700912318707,1700912318738
sensor-172,1700912319686,1700912319710,1700912319734
sensor-172,1700912320686,1700912320709,1700912320747
sensor-173,1700912311686,1700912311712,1700912311754
sensor-173,1700912312686,1700912312708,1700912312750
sensor-173,1700912313686,1700912313706,1700912313749
sensor-173,1700912314685,1700912314712,1700912314754
sensor-173,1700912315686,1700912315713,1700912315762
sensor-173,1700912316685,1700912316698,1700912316771
sensor-173,1700912317686,1700912317704,1700912317738
sensor-173,1700912318686,1700912318707,1700912318738
sensor-173,1700912319686,1700912319710,1700912319734
sensor-173,1700912320686,1700912320709,1700912320747
sensor-174,1700912311686,1700912311712,1700912311754
sensor-174,1700912312686,1700912312708,1700912312750
sensor-174,1700912313686,1700912313707,1700912313749
sensor-174,1700912314685,1700912314712,1700912314754
sensor-174,1700912315686,1700912315713,1700912315762
sensor-174,1700912316685,1700912316698,1700912316771
sensor-174,1700912317686,1700912317704,1700912317738
sensor-174,1700912318686,1700912318707,1700912318738
sensor-174,1700912319686,1700912319710,1700912319734
sensor-174,1700912320686,1700912320709,1700912320747
sensor-175,1700912311686,1700912311712,1700912311754
